-1.058180133704682, -2.4670870172414854, 2.684448462162898
1.1913090566673685, -1.4877674778874665, 1.9059562788157887
-0.20360628731288516, -0.6273205499091044, 0.659535133690085
-0.6171069430969371, 1.1657013995001582, 1.3189695720580796
-0.3321953346765745, -0.4214816252271498, 0.5366567811786235
-0.8509308860941702, 0.5919399343121126, 1.0365694664335998
-0.5431670327785034, 1.7655410550140012, 1.847204818756533
1.9279949142702044, 1.9453465227521483, 2.7388934778548157
-1.5884702837757272, 1.838911419092347, 2.4299862241804515
0.9284005473984479, 0.12176941439139688, 0.9363521595484049
0.3803647403877027, -0.11321513126538306, 0.3968563993154733
0.9059154961789685, 0.12271121582729766, 0.9141886723795042
-0.32787298322451147, 1.3896329532529739, 1.4277886530908988
0.24071221070859272, 0.20652614828646623, 0.3171678078088339
-0.7825930360073341, -1.9245448916549541, 2.0775766893191583
-1.6523091298044013, -1.1588967533564771, 2.018208895376086
-1.1843105109620105, 1.6176633345867932, 2.004850630456434
0.4801111896383384, 1.1157119952875665, 1.2146275193838245
2.6532778651610336, 3.0805616937113802, 4.065678759877054
0.4188384071458346, -0.08553939641478912, 0.4274840343679122
-1.052640660472906, -2.4710722074207845, 2.685935631091755
1.1936953402477906, -1.4900710167892954, 1.9092459769251247
-0.09104342954402136, -0.5343561378937085, 0.5420566281928644
-0.6232141365919636, 1.1485545076555685, 1.3067414882462376
-0.3391937902986012, -0.4176380532210951, 0.538027853252448
-0.848911592898961, 0.5953455718121461, 1.0368641388506898
-0.6527629792883676, 1.675298193610474, 1.797977626291257
1.931638595658797, 1.9462668423787477, 2.742112741296687
-1.5931554707435986, 1.8279368078277163, 2.4247674790320906
0.9284917790342789, 0.11818737403486303, 0.9359835677593367
0.3664155390166639, -0.10580160474330744, 0.381384749038463
0.8940207279429322, 0.12560787875638574, 0.9028014184732372
-0.3257104432423401, 1.3896783497245462, 1.4273378046314964
0.23452431180443034, 0.20729514944225733, 0.3130062807830371
-0.7557781385912001, -1.926888563674675, 2.069806786053382
-1.6505438198974232, -1.1566278137994315, 2.0154609400968377
-1.1853206200664996, 1.6300456448727116, 2.0154487779954433
0.49764726452506863, 1.1314662090996808, 1.2360698128437917
2.649436626428605, 3.0696669564877257, 4.0549191929327035
0.4079752968728364, -0.08634686809027846, 0.417012738999037
-1.046074673069806, -2.4749828255991466, 2.686970823929586
1.196096732335891, -1.492388877829877, 1.9125563928352325
0.02512202051982844, -0.4392637436753719, 0.4399815364565899
-0.6292359850197193, 1.131828739812727, 1.2949803941024751
-0.3462230976590506, -0.4137947752252817, 0.5395336406160138
-0.8470224578918939, 0.5984023285196187, 1.0370787776012615
-0.765977847220589, 1.5829146668545822, 1.7585053042217533
1.9349736586479584, 1.9466435281433005, 2.7447302390806394
-1.5978702017811426, 1.8170033375010115, 2.4196467325272764
0.9285719501591382, 0.11462828095130932, 0.935620387452196
0.3529572754413952, -0.09810228543151286, 0.3663371352919315
0.882158364339143, 0.12846837326478494, 0.8914636855771593
-0.32352910401503726, 1.3897395474479246, 1.4269012197365083
0.2278055390241821, 0.20795325064365458, 0.3084475937065497
-0.7282493835315121, -1.928078655965688, 2.061027527279653
-1.6484381534711228, -1.1537185654718805, 2.01206731351955
-1.186262490889899, 1.6424031350662678, 2.026007590155529
0.5150250247438692, 1.146793524388026, 1.2571341072816111
2.645060788181995, 3.0578051019730945, 4.043082810780734
0.3960557452468267, -0.08725893897728935, 0.4055542821552518
-1.0384450307572002, -2.478822319356409, 2.6875505898203684
1.198513467744616, -1.4947213302264475, 1.915887884871958
0.14394469335282084, -0.3428582008474509, 0.37184919071148803
-0.6351595704916584, 1.1155506925487055, 1.2836981840109631
-0.3532766215517798, -0.4099532469765859, 0.5411709859570125
-0.8452662967185702, 0.6011128948415858, 1.0372134904218886
-0.8818644753702269, 1.489206987976871, 1.7307288655243347
1.9379592785326487, 1.9463854562880225, 2.7466529649193614
-1.6026143272807998, 1.8061113884750575, 2.4146244075601055
0.9286412406603541, 0.11109204160850293, 0.9352625276166832
0.33997620853806365, -0.09016160258391144, 0.3517284989198574
0.870329266584046, 0.1312927903623206, 0.8801765897101829
-0.3213305751629465, 1.3898148890157835, 1.4264777475532189
0.22054605274976685, 0.20849730192791546, 0.3034990713243177
-0.7000511188808731, -1.9282300855476973, 2.0513758387622785
-1.6459493623790211, -1.1500643148429748, 2.0079335725544176
-1.1871340924500164, 1.6547350983592568, 2.0365253740621903
0.532229149937943, 1.1616695821942238, 1.2777887486744308
2.6402129072194445, 3.0451362889112827, 4.0303323949139145
0.38304589720577675, -0.08827410878157237, 0.3930858400494215
-1.0297159908496831, -2.482594835412469, 2.687674113174477
1.2009457866408504, -1.4970686464453775, 1.9192408172556683
0.264390671515544, -0.2460030312997493, 0.36113698037324526
-0.6409729306023496, 1.0997449223719673, 1.272904235222701
-0.36034777291984965, -0.40611484763658967, 0.5429362641408161
-0.8436445509494157, 0.6034812867825823, 1.0372684280567892
-0.9993871603973129, 1.3950403660336015, 1.716074683465195
1.9405505598746604, 1.9453907013624918, 2.7477775485612925
-1.6073875136461528, 1.795261294232453, 2.409700756026512
0.9286998299015968, 0.10757856512507295, 0.9349099003292374
0.327461303153224, -0.08202237568574725, 0.3375775098787559
0.8585342156876087, 0.1340813031371759, 0.8689411921167627
-0.3191164422922449, 1.3899027284644718, 1.4260662320994222
0.21273625465196788, 0.20892415290591326, 0.2981711181700876
-0.6712269088797969, -1.9274403675709308, 2.040973280997645
-1.643030213779797, -1.1455486065705343, 2.00295528991762
-1.1879333089457769, 1.667040846928403, 2.04700042301672
0.5492451124678479, 1.176072054828637, 1.2980044960317632
2.634950367236058, 3.0318002354161973, 4.016811684068242
0.3689136332532867, -0.08939005016690736, 0.37958905393725817
-1.019853619493921, -2.4863052453778827, 2.68734351700493
1.2033939344178655, -1.499431102087709, 1.9226155599343493
0.3853714898005665, -0.14958099499102, 0.4133831869024328
-0.6466651058612608, 1.0844338872512913, 1.2626054866653724
-0.3674299962739734, -0.4022808819512068, 0.5448253941817809
-0.8421571904866578, 0.6055128779916064, 1.0372437413173718
-1.1174556678212106, 1.3012992450068692, 1.7152512628187147
1.9426982242054345, 1.9435454598150679, 2.747989327617324
-1.612189238251988, 1.7844533581432733, 2.4048758652629725
0.9287478966926653, 0.10408776323449528, 0.9345624206366369
0.315403866533586, -0.07372576768459256, 0.32390598612100185
0.8467739172642255, 0.1368341579237762, 0.8577585054860781
-0.31688825899268147, 1.390001443884688, 1.4256655227257653
0.2043668246882153, 0.2092306623680705, 0.2924778095995066
-0.6418195855758598, -1.9257921370331652, 2.029928012390472
-1.6396286862128049, -1.1400421238354894, 1.9970173441338115
-1.1886579407562194, 1.6793197116905774, 2.057431018089146
0.5660592073432479, 1.1899806775118427, 1.3177545443175713
2.629325651592449, 3.017918661211338, 4.002647427367253
0.3536290017006331, -0.09060355389437182, 0.3650513317631874
-1.0088262342938887, -2.489959164503521, 2.686564164857162
1.2058581615536788, -1.501808975767826, 1.9260124884025087
0.5057820062753114, -0.05446297617025246, 0.5087058616186771
-0.6522261772617499, 1.0696379076885467, 1.2528065452693835
-0.37451675699156045, -0.39845258230566466, 0.54683385192719
-0.8408026206891106, 0.6072144247650271, 1.0371395299574688
-1.2349631139706578, 1.2088561791652717, 1.7281397960738487
1.9443482973926707, 1.9407229125888836, 2.7471613940613784
-1.6170187836033203, 1.7736878697744076, 2.4001496632316157
0.9287856192526247, 0.10061955023016363, 0.93422000643264
0.3037971966463429, -0.06531124252762775, 0.31073830644238143
0.8350490060455226, 0.13955166624538473, 0.8466294998696173
-0.3146475392842391, 1.3901094501840452, 1.42527448495671
0.19542876082765562, 0.20941370866803816, 0.2864376056608751
-0.611871325849125, -1.9233553936560075, 2.0183365650213103
-1.6356876534426574, -1.1334015438015, 1.989993256047962
-1.189305705487688, 1.691571042054127, 2.067815429728111
0.5826585720230064, 1.203377260648599, 1.3370145260983575
2.623386633393664, 3.0035974646061523, 3.987951248154502
0.33716468033198005, -0.09191047828710794, 0.34946753451834583
-0.9966048762869887, -2.493562961920427, 2.6853449544705383
1.2083387234576575, -1.504202548986309, 1.929431983508149
0.6245393439117571, 0.03852246285005228, 0.6257262758089689
-0.6576472940824974, 1.0553751467575676, 1.243509816530448
-0.38160152838691064, -0.3946311106674693, 0.5489566831489225
-0.8395775962391465, 0.6085940828825281, 1.0369557839302161
-1.3508249182234664, 1.1185413761327505, 1.753813778545026
1.9454418047668585, 1.9367820383578986, 2.7451536350157726
-1.6218752306855209, 1.7629651208411827, 2.3955219225074473
0.9288131751659751, 0.09717384288929364, 0.9338825783275826
0.2926362466597955, -0.05681652671016445, 0.29810080604812106
0.8233600501140975, 0.14223419746618773, 0.8355551083278348
-0.3123957507739578, 1.3902252117071794, 1.4248920114759211
0.18591342168167754, 0.20947020093007854, 0.2800742141630977
-0.5814237465604791, -1.9201894900577454, 2.0062854360216664
-1.6311445868964387, -1.1254683663683045, 1.9817446119662578
-1.189874239077719, 1.703794205663272, 2.078151919391968
0.5990311962239594, 1.216245683543399, 1.3557624927646648
2.6171768731941785, 2.9889286550848366, 3.9728213263082583
0.3194964640157458, -0.09330570423577157, 0.3328422223238783
-0.9831638076761311, -2.4971237607795747, 2.683698595106044
1.210835880307543, -1.5066121059980353, 1.9328744312499913
0.7406199809769571, 0.12861659481049914, 0.7517048521081638
-0.6629206921642337, 1.0416616082770807, 1.2347156556300325
-0.38867777847172613, -0.3908175604099719, 0.5511885167549467
-0.838477143882281, 0.6096614151905125, 1.0366923178962435
-1.4640159033660083, 1.0311151735631445, 1.7906817323189352
1.9459144847124559, 1.9315663951483695, 2.741811795269728
-1.6267574514945813, 1.7522854208977556, 2.3909922631167104
0.9288307413315686, 0.0937505603733493, 0.933550059510934
0.2819173088545111, -0.048277574815049046, 0.28602114128468276
0.8117075548759819, 0.14488217209311013, 0.8245362323349792
-0.3101343087498725, 1.3903472544462996, 1.4245170330361532
0.17581257221140795, 0.20939709112546084, 0.2734176335194862
-0.5505180117632652, -1.9163448840839454, 1.9938525010718542
-1.6259312906920622, -1.1160677422075829, 1.9721206269515785
-1.190361096964952, 1.7159885881330266, 2.0884387412060668
0.6151659220074869, 1.2285718705834996, 1.3739788763981637
2.6107359169717497, 2.97399206332186, 3.9573439098551617
0.3006037735915778, -0.09478309698159947, 0.31519274130430075
-0.9684810305116437, -2.5006494266482004, 2.6816418592826428
1.2133498968789265, -1.5090379336766016, 1.9363402225670594
0.8530923214977069, 0.21515319557531257, 0.8798053231054104
-0.6680397030330647, 1.0285111520652253, 1.2264225351611255
-0.3957389563480769, -0.38701295800926105, 0.5535235778524191
-0.8374944962438039, 0.610427388908006, 1.0363487001814151
-1.573602875077855, 0.9472453616671895, 1.8367089545307107
1.9456965345860413, 1.9249028958827665, 2.736966598860496
-1.6316641007335337, 1.741649112859175, 2.3865601542692616
0.9288384939040293, 0.09034962410265832, 0.933222375606906
0.27163772037667167, -0.0397285392223825, 0.27452760873941123
0.8000919667884502, 0.14749605567260837, 0.8135737469697432
-0.30786457139005385, 1.3904741776211849, 1.4241485291037912
0.1651184326715808, 0.20919138706141563, 0.2665054093796191
-0.5191949468819432, -1.9118646758970776, 1.9811082584782644
-1.6199736870366646, -1.1050073358674979, 1.960957918725476
-1.190763755335216, 1.7281535927725666, 2.0986741436518335
0.6310524345264253, 1.240343751095315, 1.3916464335465835
2.6040995889012044, 2.9588568502950623, 3.9415946683358296
0.2804701800804829, -0.09633547589755347, 0.29655361375438777
-0.9525388202150975, -2.5041485425020857, 2.6791957985433035
1.2158810423690731, -1.511480321376135, 1.9398297531226312
0.961142653785047, 0.29757503167929783, 1.0061541136445737
-0.6729987543491804, 1.0159355250393858, 1.2186272253616366
-0.4027784781942972, -0.38321826460728914, 0.5559557004160819
-0.8366210389626543, 0.6109043617153589, 1.0359241777262471
-1.6787705882755442, 0.8674906873310373, 1.8896589059047382
1.9447124065846564, 1.9166006131512132, 2.730432979337873
-1.6365936066581415, 1.7310565884449585, 2.3822249150222996
0.9288366082274775, 0.08697095760290471, 0.9328994545233108
0.2617955925086303, -0.03120174430186803, 0.26364840432747544
0.7885136768587082, 0.15007635323227478, 0.8026685059180644
-0.3055878362061744, 1.3906046644672991, 1.423785538090404
0.15382373093177165, 0.20885016632311426, 0.2593841401685203
-0.4874951555152126, -1.906785949558145, 1.9681169132150553
-1.6131916741933015, -1.0920762717953512, 1.9480805838324604
-1.1910796124547571, 1.7402886402953786, 2.1088563712938138
0.6466812439115034, 1.2515512042220485, 1.4087501723217601
2.5973002749742786, 2.9435828363243117, 3.925639901046012
0.25908393692562404, -0.09795459342595113, 0.27698301165617384
-0.9353242664746733, -2.507630368678732, 2.6763859118924196
1.2184295902168663, -1.5139395607915476, 1.9433434230844904
1.0640931957554065, 0.3754435275521911, 1.1283847622304135
-0.6777933622457605, 1.0039444067791876, 1.2113249827389954
-0.40978971281891297, -0.3794343774343577, 0.558478339339321
-0.8358462733743018, 0.6111060557967676, 1.035417598916104
-1.7788397988709437, 0.7922911798229451, 1.9473048923248906
1.9428806755847996, 1.9064496605480958, 2.722009483408314
-1.6415441610521992, 1.7205083036314748, 2.377985713907765
0.9288252587614207, 0.08361448632126349, 0.9325812262939829
0.2523895645006427, -0.022727665474690233, 0.25341081083243766
0.7769730239279771, 0.15262360422129, 0.791821346313221
-0.3033053377786686, 1.3907374921373088, 1.423427167072978
0.14192175829045617, 0.20837059120452958, 0.25211126265040174
-0.45545913511291536, -1.901140937623336, 1.9549373106228092
-1.605499084268667, -1.0770442257048245, 1.9333006940751958
-1.1913059901023804, 1.7523931685148801, 2.1189836665513573
0.6620436588555425, 1.2621859902744224, 1.4252772643509957
2.590367194713872, 2.9282216695968133, 3.9095376132921604
0.2364385116131552, -0.09963112421667636, 0.25657266161172143
-0.9168298126581087, -2.5111047862313924, 2.6732422547934016
1.2209958179205274, -1.516415945818257, 1.946881636903306
1.1614117914407411, 0.4484416714257678, 1.2449808359845254
-0.682420116188102, 0.9925454680627471, 1.204509743069802
-0.4167659667693713, -0.3756621310843121, 0.5610845816701931
-0.835157796916362, 0.6110475191439841, 1.0348273365166814
-1.8732769652323378, 0.7219652392082857, 2.0075857130133086
1.9401140060015765, 1.894220212455952, 2.7114779308635644
-1.6465137083101686, 1.7100047941982854, 2.373841567551302
0.9288046189987345, 0.08028013741008358, 0.9322676229152046
0.24341858246842912, -0.014334913557029105, 0.24384030847590996
0.7654702977545399, 0.15513837790760976, 0.7810330934372937
