2.610325,4.471914
2.607520,4.468139
2.604587,4.464369
2.601526,4.460604
2.598334,4.456842
2.595011,4.453084
2.591556,4.449331
2.587968,4.445582
2.584242,4.441836
2.580369,4.438095
2.576332,4.434358
2.572102,4.430625
2.567634,4.426896
2.562862,4.423171
2.557691,4.419449
2.551990,4.415732
2.545583,4.412018
2.538244,4.408308
2.529680,4.404602
2.519531,4.400900
2.507360,4.397201
2.492654,4.393506
2.474830,4.389815
2.453256,4.386128
2.427290,4.382444
2.396347,4.378763
2.359999,4.375086
2.318112,4.371413
2.271020,4.367743
2.219711,4.364077
2.165997,4.360414
2.112586,4.356754
2.062999,4.353098
2.021252,4.349445
1.991312,4.345796
1.976404,4.342150
1.978356,4.338507
1.997194,4.334867
2.031133,4.331231
2.076962,4.327598
2.130701,4.323968
2.188285,4.320342
2.246122,4.316718
2.301420,4.313098
2.352278,4.309481
2.397622,4.305867
2.437038,4.302256
2.470593,4.298648
2.498658,4.295043
2.521774,4.291441
2.540554,4.287843
2.555613,4.284247
2.567532,4.280654
2.576836,4.277065
2.583986,4.273478
2.589378,4.269894
2.593349,4.266313
2.596182,4.262735
2.598113,4.259160
2.599336,4.255588
2.600012,4.252019
2.600276,4.248452
2.600236,4.244889
2.599983,4.241328
2.599590,4.237770
2.599120,4.234216
2.598621,4.230663
2.598135,4.227114
2.597696,4.223567
2.597331,4.220024
2.597062,4.216483
2.596905,4.212944
2.596874,4.209409
2.596980,4.205876
2.597229,4.202346
2.597625,4.198819
2.598170,4.195295
2.598865,4.191773
2.599706,4.188254
2.600691,4.184737
2.601813,4.181224
2.603066,4.177713
2.604441,4.174205
2.605929,4.170699
2.607518,4.167196
2.609196,4.163696
2.610949,4.160198
2.612760,4.156703
2.614614,4.153211
2.616491,4.149722
2.618370,4.146235
2.620228,4.142750
2.622040,4.139269
2.623777,4.135790
2.625407,4.132313
2.626895,4.128840
2.628201,4.125368
2.629281,4.121900
2.630085,4.118434
2.630557,4.114971
2.630636,4.111510
2.630252,4.108052
2.629331,4.104597
2.627791,4.101144
2.625541,4.097694
2.622486,4.094246
2.618528,4.090801
2.613566,4.087359
2.607500,4.083919
2.600237,4.080482
2.591699,4.077048
2.581829,4.073616
2.570603,4.070186
2.558042,4.066760
2.544225,4.063336
2.529303,4.059914
2.513509,4.056495
2.497170,4.053079
2.480707,4.049665
2.464627,4.046254
2.449510,4.042846
2.435973,4.039440
2.424638,4.036036
2.416074,4.032636
2.410753,4.029238
2.409000,4.025842
2.410960,4.022449
2.416582,4.019059
2.425625,4.015672
2.437681,4.012287
2.452217,4.008904
2.468622,4.005524
2.486263,4.002147
2.504525,3.998773
2.522848,3.995401
2.540753,3.992032
2.557852,3.988665
2.573850,3.985301
2.588541,3.981940
2.601795,3.978582
2.613548,3.975226
2.623786,3.971872
2.632533,3.968522
2.639838,3.965174
2.645769,3.961829
2.650402,3.958486
2.653813,3.955146
2.656081,3.951809
2.657277,3.948474
2.657466,3.945143
2.656705,3.941813
2.655043,3.938487
2.652519,3.935163
2.649167,3.931842
2.645011,3.928524
2.640071,3.925209
2.634361,3.921896
2.627894,3.918586
2.620681,3.915278
2.612735,3.911974
2.604074,3.908672
2.594723,3.905373
2.584719,3.902076
2.574113,3.898783
2.562973,3.895492
2.551389,3.892204
2.539476,3.888918
2.527376,3.885636
2.515254,3.882356
2.503306,3.879079
2.491746,3.875805
2.480809,3.872533
2.470735,3.869265
2.461766,3.865999
2.454130,3.862736
2.448027,3.859475
2.443622,3.856218
2.441029,3.852963
2.440306,3.849711
2.441449,3.846462
2.444396,3.843216
2.449025,3.839972
2.455166,3.836731
2.462610,3.833493
2.471122,3.830258
2.480451,3.827026
2.490344,3.823797
2.500555,3.820570
2.510849,3.817346
2.521011,3.814125
2.530847,3.810907
2.540184,3.807691
2.548870,3.804479
2.556771,3.801269
2.563766,3.798062
2.569749,3.794857
2.574622,3.791656
2.578295,3.788457
2.580680,3.785261
2.581699,3.782068
2.581278,3.778878
2.579352,3.775690
2.575869,3.772506
2.570798,3.769324
2.564133,3.766144
2.555906,3.762968
2.546198,3.759794
2.535147,3.756623
2.522962,3.753455
2.509929,3.750289
2.496416,3.747126
2.482870,3.743966
2.469803,3.740808
2.457774,3.737653
2.447358,3.734501
2.439104,3.731352
2.433494,3.728205
2.430901,3.725060
2.431553,3.721919
2.435514,3.718780
2.442675,3.715643
2.452770,3.712509
2.465398,3.709378
2.480069,3.706249
2.496241,3.703122
2.513363,3.699999
2.530914,3.696877
2.548429,3.693758
2.565514,3.690642
2.581859,3.687528
2.597232,3.684416
2.611479,3.681307
2.624510,3.678200
2.636292,3.675095
2.646833,3.671993
2.656175,3.668893
2.664382,3.665795
2.671533,3.662700
2.677716,3.659606
2.683020,3.656515
2.687536,3.653426
2.691350,3.650339
2.694543,3.647255
2.697190,3.644172
2.699360,3.641091
2.701112,3.638013
2.702500,3.634936
2.703571,3.631862
2.704364,3.628789
2.704912,3.625718
2.705242,3.622649
2.705374,3.619582
2.705323,3.616516
2.705098,3.613453
2.704701,3.610391
2.704131,3.607330
2.703380,3.604272
2.702433,3.601214
2.701272,3.598159
2.699869,3.595105
2.698193,3.592052
2.696202,3.589001
2.693848,3.585951
2.691074,3.582903
2.687816,3.579855
2.683996,3.576809
2.679530,3.573764
2.674322,3.570721
2.668266,3.567678
2.661246,3.564636
2.653140,3.561596
2.643821,3.558556
2.633163,3.555517
2.621046,3.552479
2.607365,3.549442
2.592047,3.546406
2.575061,3.543370
2.556438,3.540334
2.536296,3.537300
2.514853,3.534265
2.492454,3.531232
2.469580,3.528198
2.446851,3.525165
2.425014,3.522132
2.404911,3.519099
2.387424,3.516067
2.373406,3.513034
2.363603,3.510001
2.358568,3.506968
2.358602,3.503935
2.363710,3.500902
2.373603,3.497869
2.387728,3.494835
2.405329,3.491801
2.425525,3.488766
2.447390,3.485731
2.470029,3.482694
2.492631,3.479658
2.514504,3.476620
2.535094,3.473582
2.553982,3.470542
2.570874,3.467502
2.585582,3.464460
2.598007,3.461417
2.608117,3.458373
2.615930,3.455328
2.621500,3.452281
2.624909,3.449233
2.626258,3.446183
2.625664,3.443132
2.623259,3.440078
2.619191,3.437023
2.613624,3.433966
2.606746,3.430907
2.598763,3.427846
2.589908,3.424783
2.580437,3.421718
2.570627,3.418650
2.560775,3.415580
2.551184,3.412508
2.542163,3.409433
2.534005,3.406355
2.526982,3.403275
2.521330,3.400192
2.517238,3.397106
2.514837,3.394017
2.514201,3.390925
2.515339,3.387830
2.518205,3.384732
2.522700,3.381631
2.528684,3.378526
2.535984,3.375419
2.544410,3.372307
2.553761,3.369193
2.563837,3.366074
2.574444,3.362952
2.585401,3.359827
2.596542,3.356698
2.607715,3.353565
2.618789,3.350428
2.629646,3.347287
2.640184,3.344142
2.650315,3.340994
2.659962,3.337841
2.669061,3.334684
2.677557,3.331524
2.685401,3.328359
2.692555,3.325190
2.698984,3.322017
2.704661,3.318839
2.709561,3.315658
2.713665,3.312472
2.716954,3.309282
2.719413,3.306088
2.721026,3.302890
2.721779,3.299688
2.721656,3.296481
2.720640,3.293270
2.718715,3.290055
2.715863,3.286836
2.712064,3.283613
2.707298,3.280386
2.701548,3.277155
2.694797,3.273920
2.687034,3.270681
2.678253,3.267439
2.668459,3.264192
2.657670,3.260942
2.645921,3.257689
2.633269,3.254432
2.619795,3.251172
2.605612,3.247909
2.590862,3.244642
2.575723,3.241373
2.560406,3.238101
2.545154,3.234826
2.530238,3.231548
2.515947,3.228268
2.502580,3.224986
2.490437,3.221702
2.479798,3.218417
2.470917,3.215129
2.464006,3.211840
2.459225,3.208550
2.456675,3.205258
2.456390,3.201966
2.458345,3.198673
2.462450,3.195380
2.468561,3.192086
2.476489,3.188793
2.486006,3.185500
2.496858,3.182207
2.508778,3.178916
2.521488,3.175625
2.534715,3.172335
2.548196,3.169048
2.561686,3.165762
2.574958,3.162478
2.587815,3.159196
2.600083,3.155917
2.611620,3.152641
2.622313,3.149368
2.632074,3.146099
2.640845,3.142833
2.648591,3.139571
2.655301,3.136314
2.660983,3.133061
2.665663,3.129812
2.669384,3.126569
2.672200,3.123330
2.674177,3.120097
2.675390,3.116870
2.675921,3.113649
2.675858,3.110433
2.675292,3.107224
2.674317,3.104022
2.673026,3.100826
2.671514,3.097636
2.669870,3.094454
2.668181,3.091279
2.666527,3.088111
2.664981,3.084950
2.663608,3.081797
2.662463,3.078651
2.661590,3.075513
2.661022,3.072382
2.660781,3.069259
2.660878,3.066144
2.661313,3.063037
2.662078,3.059937
2.663153,3.056846
2.664513,3.053762
2.666128,3.050685
2.667960,3.047617
2.669972,3.044556
2.672123,3.041503
2.674373,3.038457
2.676682,3.035418
2.679013,3.032387
2.681331,3.029363
2.683604,3.026347
2.685804,3.023337
2.687906,3.020334
2.689888,3.017338
2.691733,3.014348
2.693427,3.011365
2.694959,3.008388
2.696320,3.005417
2.697504,3.002451
2.698507,2.999492
2.699327,2.996538
2.699963,2.993590
2.700416,2.990646
2.700686,2.987708
2.700775,2.984775
2.700686,2.981846
2.700420,2.978921
2.699981,2.976001
2.699370,2.973085
2.698589,2.970173
2.697641,2.967264
2.696528,2.964359
2.695250,2.961458
2.693808,2.958560
2.692202,2.955664
2.690433,2.952772
2.688500,2.949882
2.686400,2.946995
2.684132,2.944110
2.681691,2.941228
2.679073,2.938347
2.676272,2.935469
2.673279,2.932592
2.670084,2.929717
2.666673,2.926844
2.663030,2.923972
2.659132,2.921102
2.654955,2.918233
2.650466,2.915365
2.645626,2.912498
2.640389,2.909632
2.634700,2.906767
2.628496,2.903902
2.621702,2.901039
2.614236,2.898176
2.606005,2.895314
2.596912,2.892452
2.586854,2.889590
2.575730,2.886730
2.563447,2.883869
2.549929,2.881009
2.535132,2.878149
2.519053,2.875289
2.501755,2.872430
2.483377,2.869571
2.464160,2.866712
2.444451,2.863853
2.424721,2.860994
2.405553,2.858135
2.387627,2.855277
2.371684,2.852418
2.358477,2.849560
2.348705,2.846702
2.342945,2.843844
2.341591,2.840986
2.344805,2.838128
2.352498,2.835270
2.364335,2.832413
2.379776,2.829555
2.398126,2.826698
2.418609,2.823841
2.440433,2.820985
2.462847,2.818128
2.485187,2.815272
2.506901,2.812417
2.527561,2.809562
2.546859,2.806707
2.564598,2.803852
2.580676,2.800998
2.595064,2.798145
2.607792,2.795292
2.618931,2.792440
2.628581,2.789589
2.636853,2.786739
2.643871,2.783889
2.649756,2.781040
2.654627,2.778192
2.658593,2.775345
2.661758,2.772499
2.664212,2.769654
2.666038,2.766811
2.667305,2.763968
2.668074,2.761127
2.668395,2.758287
2.668309,2.755449
2.667848,2.752612
2.667034,2.749776
2.665885,2.746943
2.664409,2.744110
2.662609,2.741280
2.660482,2.738452
2.658021,2.735625
2.655214,2.732800
2.652048,2.729978
2.648506,2.727157
2.644573,2.724339
2.640232,2.721522
2.635471,2.718708
2.630281,2.715897
2.624661,2.713088
2.618618,2.710281
2.612169,2.707477
2.605346,2.704676
2.598195,2.701877
2.590779,2.699081
2.583182,2.696288
2.575504,2.693498
2.567865,2.690711
2.560402,2.687927
2.553262,2.685146
2.546607,2.682368
2.540596,2.679594
2.535389,2.676823
2.531130,2.674055
2.527946,2.671290
2.525935,2.668529
2.525164,2.665772
2.525662,2.663018
2.527417,2.660268
2.530379,2.657522
2.534464,2.654779
2.539554,2.652040
2.545509,2.649306
2.552171,2.646575
2.559374,2.643848
2.566953,2.641125
2.574744,2.638407
2.582598,2.635692
2.590380,2.632982
2.597972,2.630276
2.605276,2.627575
2.612212,2.624877
2.618720,2.622185
2.624756,2.619496
2.630291,2.616813
2.635311,2.614134
2.639811,2.611459
2.643795,2.608789
2.647277,2.606124
2.650273,2.603464
2.652803,2.600808
2.654893,2.598158
2.656567,2.595512
2.657850,2.592871
2.658770,2.590236
2.659350,2.587605
2.659616,2.584979
2.659591,2.582359
2.659298,2.579743
2.658756,2.577133
2.657986,2.574528
2.657005,2.571928
2.655830,2.569334
2.654475,2.566745
2.652957,2.564161
2.651287,2.561582
2.649477,2.559010
2.647539,2.556442
2.645484,2.553880
2.643322,2.551324
2.641062,2.548773
2.638713,2.546228
2.636285,2.543688
2.633787,2.541155
2.631229,2.538626
2.628618,2.536104
2.625967,2.533587
2.623285,2.531076
2.620583,2.528571
2.617875,2.526072
2.615172,2.523579
2.612490,2.521092
2.609845,2.518610
2.607252,2.516135
2.604730,2.513665
2.602298,2.511202
2.599977,2.508744
2.597788,2.506293
2.595752,2.503847
2.593892,2.501408
2.592229,2.498975
2.590786,2.496548
2.589582,2.494127
2.588638,2.491713
2.587971,2.489305
2.587595,2.486903
2.587522,2.484507
2.587761,2.482117
2.588316,2.479734
2.589188,2.477358
2.590374,2.474987
2.591867,2.472623
2.593654,2.470265
2.595720,2.467914
2.598048,2.465569
2.600614,2.463231
2.603395,2.460899
2.606364,2.458574
2.609495,2.456255
2.612758,2.453943
2.616125,2.451637
2.619569,2.449338
2.623060,2.447046
2.626574,2.444760
2.630085,2.442480
2.633571,2.440208
2.637011,2.437942
2.640387,2.435683
2.643682,2.433430
2.646882,2.431184
2.649974,2.428945
2.652949,2.426713
2.655799,2.424487
2.658518,2.422268
2.661100,2.420056
2.663543,2.417851
2.665845,2.415652
2.668004,2.413461
2.670022,2.411276
2.671899,2.409098
2.673637,2.406928
2.675238,2.404764
2.676706,2.402606
2.678042,2.400456
2.679250,2.398313
2.680335,2.396177
2.681299,2.394048
2.682145,2.391925
2.682879,2.389810
2.683503,2.387702
2.684021,2.385601
2.684437,2.383507
2.684753,2.381420
2.684972,2.379340
2.685099,2.377267
2.685134,2.375201
2.685080,2.373142
2.684939,2.371091
2.684712,2.369046
2.684401,2.367009
2.684004,2.364979
2.683521,2.362956
2.682952,2.360941
2.682292,2.358932
2.681539,2.356931
2.680688,2.354937
2.679732,2.352950
2.678665,2.350971
2.677476,2.348999
2.676156,2.347034
2.674691,2.345076
2.673068,2.343126
2.671271,2.341183
2.669283,2.339247
2.667086,2.337319
2.664659,2.335398
2.661982,2.333484
2.659034,2.331578
2.655794,2.329679
2.652242,2.327788
2.648360,2.325904
2.644131,2.324028
2.639543,2.322159
2.634587,2.320297
2.629260,2.318443
2.623567,2.316596
2.617519,2.314757
2.611140,2.312925
2.604459,2.311101
2.597521,2.309284
2.590380,2.307475
2.583105,2.305674
2.575775,2.303880
2.568481,2.302093
2.561325,2.300315
2.554417,2.298543
2.547873,2.296780
2.541814,2.295024
2.536359,2.293275
2.531622,2.291535
2.527711,2.289802
2.524722,2.288076
2.522733,2.286358
2.521805,2.284648
2.521978,2.282946
2.523267,2.281251
2.525666,2.279564
2.529144,2.277885
2.533649,2.276214
2.539110,2.274550
2.545438,2.272894
2.552535,2.271246
2.560288,2.269606
2.568584,2.267973
2.577306,2.266349
2.586338,2.264732
2.595572,2.263123
2.604905,2.261522
2.614242,2.259928
2.623500,2.258343
2.632606,2.256765
2.641499,2.255196
2.650127,2.253634
2.658449,2.252080
2.666433,2.250534
2.674056,2.248997
2.681300,2.247467
2.688153,2.245945
2.694608,2.244431
2.700659,2.242925
2.706301,2.241427
2.711531,2.239937
2.716341,2.238455
2.720723,2.236981
2.724661,2.235516
2.728135,2.234058
2.731114,2.232608
2.733560,2.231167
2.735420,2.229734
2.736628,2.228308
2.737101,2.226891
2.736736,2.225482
2.735408,2.224082
2.732968,2.222689
2.729239,2.221305
2.724016,2.219928
2.717068,2.218560
2.708133,2.217201
2.696934,2.215849
2.683179,2.214506
2.666584,2.213171
2.646899,2.211844
2.623941,2.210525
2.597644,2.209215
2.568118,2.207913
2.535711,2.206620
2.501077,2.205335
2.465218,2.204058
2.429500,2.202789
2.395613,2.201529
2.365454,2.200277
2.340949,2.199033
2.323818,2.197798
2.315328,2.196572
2.316099,2.195353
2.325995,2.194143
2.344158,2.192942
2.369139,2.191748
2.399130,2.190563
2.432205,2.189387
2.466542,2.188219
2.500577,2.187059
2.533092,2.185908
2.563232,2.184765
2.590478,2.183631
2.614590,2.182504
2.635545,2.181387
2.653471,2.180277
2.668592,2.179176
2.681184,2.178083
2.691546,2.176999
2.699973,2.175923
2.706745,2.174855
2.712115,2.173795
2.716307,2.172743
2.719514,2.171700
2.721897,2.170665
2.723588,2.169637
2.724691,2.168618
2.725283,2.167607
2.725417,2.166604
2.725125,2.165608
2.724416,2.164621
2.723281,2.163641
2.721691,2.162669
2.719599,2.161704
2.716940,2.160747
2.713631,2.159797
2.709572,2.158854
2.704644,2.157919
2.698715,2.156991
2.691632,2.156069
2.683230,2.155154
2.673333,2.154246
2.661752,2.153344
2.648300,2.152448
2.632792,2.151558
2.615060,2.150674
2.594963,2.149796
2.572410,2.148923
2.547378,2.148055
2.519938,2.147192
2.490279,2.146333
2.458733,2.145478
2.425799,2.144627
2.392151,2.143780
2.358632,2.142935
2.326235,2.142093
2.296056,2.141254
2.269224,2.140416
2.246814,2.139579
2.229762,2.138743
2.218767,2.137906
2.214235,2.137070
2.216238,2.136232
2.224516,2.135392
2.238516,2.134550
2.257454,2.133705
2.280392,2.132855
2.306322,2.132001
2.334241,2.131141
2.363205,2.130274
2.392375,2.129400
2.421039,2.128516
2.448622,2.127624
2.474686,2.126720
2.498917,2.125805
2.521114,2.124877
2.541170,2.123934
2.559053,2.122977
2.574796,2.122002
2.588476,2.121010
2.600202,2.119999
2.610108,2.118967
2.618339,2.117914
2.625050,2.116838
2.630395,2.115737
2.634527,2.114611
2.637591,2.113459
2.639729,2.112278
2.641071,2.111069
2.641740,2.109829
2.641850,2.108559
2.641503,2.107256
2.640795,2.105921
2.639811,2.104553
2.638628,2.103150
2.637314,2.101713
2.635930,2.100241
2.634530,2.098734
2.633158,2.097192
2.631855,2.095615
2.630651,2.094003
2.629574,2.092357
2.628643,2.090678
2.627875,2.088965
2.627279,2.087220
2.626861,2.085444
2.626623,2.083638
2.626562,2.081803
2.626675,2.079940
2.626953,2.078052
2.627387,2.076139
2.627967,2.074202
2.628680,2.072245
2.629513,2.070267
2.630453,2.068272
2.631486,2.066261
2.632600,2.064235
2.633780,2.062196
2.635016,2.060146
2.636296,2.058087
2.637608,2.056020
2.638944,2.053948
2.640294,2.051871
2.641651,2.049791
2.643007,2.047710
2.644358,2.045629
2.645697,2.043549
2.647020,2.041472
2.648323,2.039400
2.649603,2.037333
2.650857,2.035272
2.652083,2.033219
2.653278,2.031174
2.654440,2.029139
2.655566,2.027114
2.656655,2.025100
2.657704,2.023098
2.658711,2.021110
2.659671,2.019134
2.660581,2.017173
2.661438,2.015226
2.662236,2.013294
2.662969,2.011378
2.663630,2.009478
2.664212,2.007594
2.664706,2.005727
2.665102,2.003877
2.665388,2.002045
2.665551,2.000231
2.665577,1.998434
2.665450,1.996656
2.665151,1.994896
2.664660,1.993154
2.663957,1.991431
2.663016,1.989727
2.661813,1.988042
2.660320,1.986376
2.658507,1.984729
2.656343,1.983101
2.653797,1.981492
2.650836,1.979902
2.647427,1.978331
2.643539,1.976780
2.639141,1.975247
2.634208,1.973734
2.628718,1.972240
2.622658,1.970764
2.616021,1.969308
2.608816,1.967871
2.601062,1.966452
2.592798,1.965053
2.584081,1.963672
2.574989,1.962309
2.565622,1.960965
2.556105,1.959640
2.546583,1.958333
2.537221,1.957044
2.528196,1.955773
2.519698,1.954520
2.511913,1.953286
2.505024,1.952069
2.499192,1.950869
2.494553,1.949688
2.491207,1.948523
2.489213,1.947376
2.488586,1.946247
2.489293,1.945134
2.491261,1.944039
2.494378,1.942960
2.498501,1.941898
2.503469,1.940852
2.509106,1.939823
2.515239,1.938811
2.521697,1.937815
2.528324,1.936834
2.534985,1.935870
2.541563,1.934922
2.547965,1.933989
2.554124,1.933072
2.559991,1.932171
2.565539,1.931285
2.570759,1.930414
2.575654,1.929559
2.580240,1.928718
2.584542,1.927893
2.588588,1.927083
2.592413,1.926287
2.596049,1.925506
2.599531,1.924740
2.602890,1.923988
2.606154,1.923251
2.609346,1.922528
2.612488,1.921820
2.615594,1.921126
2.618674,1.920447
2.621736,1.919782
2.624781,1.919131
2.627808,1.918495
2.630811,1.917873
2.633782,1.917266
2.636712,1.916673
2.639589,1.916095
2.642398,1.915532
2.645126,1.914985
2.647758,1.914452
2.650279,1.913936
2.652673,1.913435
2.654925,1.912951
2.657020,1.912483
2.658944,1.912033
2.660681,1.911601
2.662218,1.911187
2.663541,1.910793
2.664635,1.910419
2.665488,1.910066
2.666084,1.909735
2.666412,1.909428
2.666456,1.909145
2.666203,1.908889
2.665639,1.908660
2.664751,1.908461
2.663527,1.908294
2.661952,1.908160
2.660018,1.908063
2.657713,1.908005
2.655031,1.907989
2.651967,1.908017
2.648520,1.908094
2.644694,1.908223
2.640499,1.908407
2.635950,1.908651
2.631070,1.908959
2.625893,1.909336
2.620459,1.909787
2.614820,1.910315
2.609037,1.910927
2.603181,1.911627
2.597333,1.912420
2.591584,1.913312
2.586027,1.914307
2.580762,1.915410
2.575890,1.916625
2.571508,1.917956
2.567708,1.919407
2.564572,1.920980
2.562166,1.922679
2.560544,1.924503
2.559736,1.926455
2.559755,1.928534
2.560592,1.930740
2.562217,1.933071
2.564582,1.935525
2.567623,1.938099
2.571260,1.940790
2.575405,1.943593
2.579964,1.946503
2.584838,1.949516
2.589926,1.952627
2.595131,1.955829
2.600358,1.959117
2.605515,1.962486
2.610517,1.965928
2.615280,1.969439
2.619725,1.973013
2.623773,1.976645
2.627346,1.980328
2.630363,1.984059
2.632741,1.987832
2.634390,1.991643
2.635214,1.995487
2.635108,1.999361
2.633957,2.003260
2.631640,2.007182
2.628027,2.011124
2.622984,2.015081
2.616376,2.019052
2.608077,2.023035
2.597974,2.027026
2.585982,2.031024
2.572057,2.035028
2.556211,2.039034
2.538526,2.043043
2.519172,2.047053
2.498415,2.051061
2.476615,2.055069
2.454222,2.059073
2.431749,2.063074
2.409730,2.067071
2.388666,2.071063
2.368965,2.075050
2.350877,2.079030
2.334442,2.083005
2.319470,2.086972
2.305546,2.090933
2.292083,2.094886
2.278409,2.098831
2.263887,2.102769
2.248057,2.106699
2.230774,2.110621
2.212325,2.114534
2.193502,2.118440
2.175598,2.122337
2.160310,2.126226
2.149550,2.130107
2.145175,2.133980
2.148680,2.137844
2.160932,2.141701
2.182008,2.145549
2.211175,2.149389
2.247020,2.153221
2.287683,2.157046
2.331138,2.160862
2.375443,2.164671
2.418929,2.168472
2.460298,2.172266
2.498656,2.176052
2.533472,2.179831
2.564526,2.183603
2.591825,2.187368
2.615537,2.191125
2.635928,2.194876
2.653316,2.198620
2.668030,2.202357
2.680394,2.206088
2.690708,2.209812
2.699240,2.213530
2.706226,2.217241
2.711865,2.220947
2.716323,2.224646
2.719738,2.228339
2.722215,2.232026
2.723839,2.235708
2.724667,2.239384
2.724741,2.243054
2.724081,2.246718
2.722692,2.250377
2.720564,2.254031
2.717674,2.257679
2.713986,2.261323
2.709453,2.264961
2.704017,2.268594
2.697611,2.272221
2.690163,2.275844
2.681592,2.279462
2.671817,2.283076
2.660756,2.286684
2.648331,2.290288
2.634474,2.293887
2.619131,2.297482
2.602270,2.301072
2.583891,2.304658
2.564030,2.308239
2.542773,2.311816
2.520261,2.315388
2.496704,2.318956
2.472381,2.322520
2.447645,2.326080
2.422924,2.329636
2.398709,2.333188
2.375543,2.336735
2.354000,2.340279
2.334659,2.343818
2.318066,2.347354
2.304709,2.350885
2.294980,2.354413
2.289148,2.357937
2.287341,2.361457
2.289535,2.364974
2.295561,2.368486
2.305114,2.371995
2.317783,2.375500
2.333078,2.379001
2.350462,2.382499
2.369387,2.385993
2.389319,2.389483
2.409764,2.392970
2.430281,2.396453
2.450491,2.399932
2.470086,2.403408
2.488819,2.406881
2.506502,2.410349
2.522998,2.413815
2.538212,2.417276
2.552076,2.420734
2.564545,2.424189
2.575586,2.427640
2.585167,2.431088
2.593253,2.434532
2.599801,2.437972
2.604751,2.441409
2.608026,2.444843
2.609530,2.448273
2.609143,2.451700
2.606725,2.455122
2.602119,2.458542
2.595157,2.461958
2.585666,2.465370
2.573488,2.468779
2.558498,2.472184
2.540628,2.475586
2.519906,2.478984
2.496492,2.482378
2.470721,2.485769
2.443141,2.489156
2.414537,2.492539
2.385941,2.495919
2.358598,2.499295
2.333899,2.502668
2.313263,2.506036
2.297996,2.509401
2.289133,2.512762
2.287297,2.516119
2.292617,2.519473
2.304706,2.522822
2.322722,2.526168
2.345487,2.529510
2.371636,2.532847
2.399775,2.536181
2.428608,2.539511
2.457027,2.542836
2.484162,2.546158
2.509384,2.549475
2.532295,2.552789
2.552685,2.556098
2.570500,2.559403
2.585792,2.562703
2.598692,2.566000
2.609374,2.569292
2.618034,2.572580
2.624875,2.575863
2.630094,2.579142
2.633875,2.582416
2.636384,2.585686
2.637771,2.588951
2.638163,2.592212
2.637673,2.595468
2.636395,2.598720
2.634408,2.601967
2.631778,2.605209
2.628561,2.608446
2.624803,2.611678
2.620542,2.614906
2.615812,2.618128
2.610643,2.621346
2.605063,2.624559
2.599100,2.627766
2.592781,2.630969
2.586139,2.634166
2.579209,2.637358
2.572029,2.640545
2.564646,2.643727
2.557110,2.646903
2.549480,2.650074
2.541821,2.653240
2.534202,2.656400
2.526701,2.659555
2.519399,2.662704
2.512378,2.665848
2.505725,2.668986
2.499524,2.672118
2.493854,2.675245
2.488792,2.678366
2.484404,2.681481
2.480747,2.684590
2.477868,2.687693
2.475798,2.690791
2.474555,2.693882
2.474143,2.696968
2.474551,2.700047
2.475755,2.703120
2.477719,2.706188
2.480395,2.709249
2.483727,2.712303
2.487652,2.715352
2.492102,2.718394
2.497006,2.721430
2.502293,2.724459
2.507889,2.727482
2.513726,2.730499
2.519737,2.733509
2.525858,2.736513
2.532032,2.739510
2.538204,2.742500
2.544327,2.745484
2.550357,2.748461
2.556257,2.751432
2.561995,2.754396
2.567541,2.757353
2.572873,2.760304
2.577970,2.763247
2.582816,2.766184
2.587396,2.769114
2.591699,2.772038
2.595714,2.774954
2.599433,2.777864
2.602847,2.780767
2.605946,2.783663
2.608720,2.786552
2.611160,2.789435
2.613250,2.792310
2.614975,2.795179
2.616316,2.798042
2.617250,2.800897
2.617749,2.803746
2.617781,2.806588
2.617308,2.809423
2.616285,2.812252
2.614663,2.815075
2.612385,2.817890
2.609390,2.820700
2.605610,2.823503
2.600972,2.826300
2.595404,2.829091
2.588829,2.831876
2.581179,2.834654
2.572392,2.837427
2.562420,2.840194
2.551239,2.842956
2.538856,2.845712
2.525320,2.848463
2.510732,2.851209
2.495254,2.853950
2.479120,2.856686
2.462638,2.859418
2.446193,2.862145
2.430235,2.864868
2.415265,2.867588
2.401810,2.870304
2.390387,2.873016
2.381467,2.875726
2.375434,2.878433
2.372550,2.881138
2.372928,2.883841
2.376521,2.886543
2.383130,2.889243
2.392414,2.891943
2.403931,2.894642
2.417170,2.897342
2.431590,2.900042
2.446661,2.902744
2.461892,2.905448
2.476848,2.908154
2.491166,2.910863
2.504559,2.913575
2.516812,2.916292
2.527773,2.919014
2.537348,2.921742
2.545490,2.924476
2.552186,2.927217
2.557448,2.929966
2.561311,2.932725
2.563818,2.935492
2.565022,2.938271
2.564980,2.941061
2.563752,2.943863
2.561400,2.946679
2.557988,2.949509
2.553585,2.952355
2.548263,2.955217
2.542104,2.958096
2.535198,2.960994
2.527648,2.963911
2.519571,2.966849
2.511099,2.969808
2.502380,2.972790
2.493578,2.975796
2.484869,2.978827
2.476441,2.981884
2.468485,2.984967
2.461189,2.988079
2.454733,2.991219
2.449279,2.994390
2.444963,2.997591
2.441887,3.000824
2.440115,3.004089
2.439671,3.007388
2.440533,3.010720
2.442640,3.014088
2.445895,3.017491
2.450170,3.020930
2.455316,3.024405
2.461170,3.027917
2.467562,3.031466
2.474327,3.035053
2.481306,3.038677
2.488355,3.042339
2.495348,3.046039
2.502177,3.049776
