0.924000, 2.360708 
0.926000, 2.371201 
0.928000, 2.382674 
0.930000, 2.394893 
0.932000, 2.407630 
0.934000, 2.420668 
0.936000, 2.433807 
0.938000, 2.446867 
0.940000, 2.459689 
0.942000, 2.472138 
0.944000, 2.484103 
0.946000, 2.495493 
0.948000, 2.506239 
0.950000, 2.516290 
0.952000, 2.525613 
0.954000, 2.534190 
0.956000, 2.542014 
0.958000, 2.549092 
0.960000, 2.555437 
0.962000, 2.561070 
0.964000, 2.566019 
0.966000, 2.570315 
0.968000, 2.573991 
0.970000, 2.577083 
0.972000, 2.579629 
0.974000, 2.581665 
0.976000, 2.583227 
0.978000, 2.584353 
0.980000, 2.585076 
0.982000, 2.585429 
0.984000, 2.585444 
0.986000, 2.585149 
0.988000, 2.584574 
0.990000, 2.583742 
0.992000, 2.582678 
0.994000, 2.581403 
0.996000, 2.579938 
0.998000, 2.578299 
1.000000, 2.576505 
1.002000, 2.574569 
1.004000, 2.572504 
1.006000, 2.570324 
1.008000, 2.568039 
1.010000, 2.565658 
1.012000, 2.563191 
1.014000, 2.560646 
1.016000, 2.558030 
1.018000, 2.555350 
1.020000, 2.552612 
1.022000, 2.549822 
1.024000, 2.546987 
1.026000, 2.544111 
1.028000, 2.541201 
1.030000, 2.538263 
1.032000, 2.535303 
1.034000, 2.532327 
1.036000, 2.529342 
1.038000, 2.526355 
1.040000, 2.523375 
1.042000, 2.520409 
1.044000, 2.517467 
1.046000, 2.514558 
1.048000, 2.511691 
1.050000, 2.508879 
1.052000, 2.506131 
1.054000, 2.503460 
1.056000, 2.500876 
1.058000, 2.498393 
1.060000, 2.496022 
1.062000, 2.493775 
1.064000, 2.491663 
1.066000, 2.489698 
1.068000, 2.487890 
1.070000, 2.486249 
1.072000, 2.484782 
1.074000, 2.483498 
1.076000, 2.482403 
1.078000, 2.481500 
1.080000, 2.480792 
1.082000, 2.480281 
1.084000, 2.479967 
1.086000, 2.479846 
1.088000, 2.479916 
1.090000, 2.480170 
1.092000, 2.480602 
1.094000, 2.481203 
1.096000, 2.481964 
1.098000, 2.482874 
1.100000, 2.483921 
1.102000, 2.485092 
1.104000, 2.486374 
1.106000, 2.487753 
1.108000, 2.489214 
1.110000, 2.490741 
1.112000, 2.492320 
1.114000, 2.493933 
1.116000, 2.495564 
1.118000, 2.497196 
1.120000, 2.498811 
1.122000, 2.500389 
1.124000, 2.501911 
1.126000, 2.503354 
1.128000, 2.504696 
1.130000, 2.505911 
1.132000, 2.506971 
1.134000, 2.507845 
1.136000, 2.508500 
1.138000, 2.508898 
1.140000, 2.508994 
1.142000, 2.508741 
1.144000, 2.508086 
1.146000, 2.506966 
1.148000, 2.505315 
1.150000, 2.503056 
1.152000, 2.500104 
1.154000, 2.496364 
1.156000, 2.491734 
1.158000, 2.486100 
1.160000, 2.479339 
1.162000, 2.471322 
1.164000, 2.461911 
1.166000, 2.450967 
1.168000, 2.438351 
1.170000, 2.423932 
1.172000, 2.407596 
1.174000, 2.389253 
1.176000, 2.368857 
1.178000, 2.346415 
1.180000, 2.322014 
1.182000, 2.295832 
1.184000, 2.268165 
1.186000, 2.239441 
1.188000, 2.210226 
1.190000, 2.181231 
1.192000, 2.153289 
1.194000, 2.127325 
1.196000, 2.104303 
1.198000, 2.085158 
1.200000, 2.070716 
1.202000, 2.061619 
1.204000, 2.058262 
1.206000, 2.060748 
1.208000, 2.068884 
1.210000, 2.082202 
1.212000, 2.100012 
1.214000, 2.121468 
1.216000, 2.145652 
1.218000, 2.171640 
1.220000, 2.198563 
1.222000, 2.225654 
1.224000, 2.252265 
1.226000, 2.277886 
1.228000, 2.302133 
1.230000, 2.324744 
1.232000, 2.345558 
1.234000, 2.364500 
1.236000, 2.381562 
1.238000, 2.396788 
1.240000, 2.410257 
1.242000, 2.422075 
1.244000, 2.432362 
1.246000, 2.441249 
1.248000, 2.448866 
1.250000, 2.455343 
1.252000, 2.460807 
1.254000, 2.465376 
1.256000, 2.469160 
1.258000, 2.472262 
1.260000, 2.474776 
1.262000, 2.476784 
1.264000, 2.478363 
1.266000, 2.479576 
1.268000, 2.480481 
1.270000, 2.481127 
1.272000, 2.481552 
1.274000, 2.481788 
1.276000, 2.481857 
1.278000, 2.481774 
1.280000, 2.481544 
1.282000, 2.481164 
1.284000, 2.480622 
1.286000, 2.479895 
1.288000, 2.478951 
1.290000, 2.477748 
1.292000, 2.476228 
1.294000, 2.474326 
1.296000, 2.471959 
1.298000, 2.469032 
1.300000, 2.465434 
1.302000, 2.461042 
1.304000, 2.455713 
1.306000, 2.449296 
1.308000, 2.441627 
1.310000, 2.432535 
1.312000, 2.421852 
1.314000, 2.409418 
1.316000, 2.395101 
1.318000, 2.378810 
1.320000, 2.360519 
1.322000, 2.340293 
1.324000, 2.318316 
1.326000, 2.294919 
1.328000, 2.270596 
1.330000, 2.246020 
1.332000, 2.222025 
1.334000, 2.199577 
1.336000, 2.179710 
1.338000, 2.163436 
1.340000, 2.151648 
1.342000, 2.145009 
1.344000, 2.143876 
1.346000, 2.148245 
1.348000, 2.157752 
1.350000, 2.171715 
1.352000, 2.189221 
1.354000, 2.209225 
1.356000, 2.230653 
1.358000, 2.252496 
1.360000, 2.273870 
1.362000, 2.294059 
1.364000, 2.312523 
1.366000, 2.328896 
1.368000, 2.342966 
1.370000, 2.354648 
1.372000, 2.363959 
1.374000, 2.370994 
1.376000, 2.375903 
1.378000, 2.378877 
1.380000, 2.380129 
1.382000, 2.379892 
1.384000, 2.378405 
1.386000, 2.375913 
1.388000, 2.372662 
1.390000, 2.368890 
1.392000, 2.364834 
1.394000, 2.360716 
1.396000, 2.356746 
1.398000, 2.353115 
1.400000, 2.349989 
1.402000, 2.347510 
1.404000, 2.345789 
1.406000, 2.344902 
1.408000, 2.344894 
1.410000, 2.345775 
1.412000, 2.347523 
1.414000, 2.350088 
1.416000, 2.353395 
1.418000, 2.357352 
1.420000, 2.361851 
1.422000, 2.366779 
1.424000, 2.372020 
1.426000, 2.377459 
1.428000, 2.382989 
1.430000, 2.388513 
1.432000, 2.393943 
1.434000, 2.399206 
1.436000, 2.404241 
1.438000, 2.408999 
1.440000, 2.413445 
1.442000, 2.417553 
1.444000, 2.421308 
1.446000, 2.424702 
1.448000, 2.427734 
1.450000, 2.430411 
1.452000, 2.432740 
1.454000, 2.434735 
1.456000, 2.436411 
1.458000, 2.437784 
1.460000, 2.438871 
1.462000, 2.439689 
1.464000, 2.440256 
1.466000, 2.440587 
1.468000, 2.440699 
1.470000, 2.440607 
1.472000, 2.440324 
1.474000, 2.439861 
1.476000, 2.439232 
1.478000, 2.438446 
1.480000, 2.437511 
1.482000, 2.436436 
1.484000, 2.435228 
1.486000, 2.433893 
1.488000, 2.432437 
1.490000, 2.430864 
1.492000, 2.429179 
1.494000, 2.427386 
1.496000, 2.425489 
1.498000, 2.423491 
1.500000, 2.421398 
1.502000, 2.419213 
1.504000, 2.416942 
1.506000, 2.414589 
1.508000, 2.412162 
1.510000, 2.409667 
1.512000, 2.407114 
1.514000, 2.404511 
1.516000, 2.401870 
1.518000, 2.399203 
1.520000, 2.396524 
1.522000, 2.393848 
1.524000, 2.391191 
1.526000, 2.388571 
1.528000, 2.386008 
1.530000, 2.383520 
1.532000, 2.381128 
1.534000, 2.378853 
1.536000, 2.376716 
1.538000, 2.374737 
1.540000, 2.372936 
1.542000, 2.371331 
1.544000, 2.369939 
1.546000, 2.368775 
1.548000, 2.367852 
1.550000, 2.367178 
1.552000, 2.366761 
1.554000, 2.366605 
1.556000, 2.366710 
1.558000, 2.367072 
1.560000, 2.367688 
1.562000, 2.368546 
1.564000, 2.369637 
1.566000, 2.370947 
1.568000, 2.372459 
1.570000, 2.374157 
1.572000, 2.376021 
1.574000, 2.378033 
1.576000, 2.380173 
1.578000, 2.382422 
1.580000, 2.384759 
1.582000, 2.387168 
1.584000, 2.389629 
1.586000, 2.392128 
1.588000, 2.394648 
1.590000, 2.397175 
1.592000, 2.399699 
1.594000, 2.402206 
1.596000, 2.404688 
1.598000, 2.407136 
1.600000, 2.409542 
1.602000, 2.411900 
1.604000, 2.414204 
1.606000, 2.416448 
1.608000, 2.418628 
1.610000, 2.420739 
1.612000, 2.422775 
1.614000, 2.424731 
1.616000, 2.426599 
1.618000, 2.428373 
1.620000, 2.430044 
1.622000, 2.431599 
1.624000, 2.433027 
1.626000, 2.434311 
1.628000, 2.435431 
1.630000, 2.436365 
1.632000, 2.437085 
1.634000, 2.437560 
1.636000, 2.437751 
1.638000, 2.437615 
1.640000, 2.437101 
1.642000, 2.436152 
1.644000, 2.434700 
1.646000, 2.432673 
1.648000, 2.429986 
1.650000, 2.426549 
1.652000, 2.422264 
1.654000, 2.417027 
1.656000, 2.410730 
1.658000, 2.403266 
1.660000, 2.394535 
1.662000, 2.384448 
1.664000, 2.372940 
1.666000, 2.359981 
1.668000, 2.345588 
1.670000, 2.329841 
1.672000, 2.312900 
1.674000, 2.295015 
1.676000, 2.276540 
1.678000, 2.257933 
1.680000, 2.239752 
1.682000, 2.222630 
1.684000, 2.207247 
1.686000, 2.194278 
1.688000, 2.184341 
1.690000, 2.177938 
1.692000, 2.175403 
1.694000, 2.176867 
1.696000, 2.182242 
1.698000, 2.191233 
1.700000, 2.203368 
1.702000, 2.218048 
1.704000, 2.234602 
1.706000, 2.252348 
1.708000, 2.270637 
1.710000, 2.288895 
1.712000, 2.306640 
1.714000, 2.323495 
1.716000, 2.339189 
1.718000, 2.353542 
1.720000, 2.366458 
1.722000, 2.377906 
1.724000, 2.387907 
1.726000, 2.396518 
1.728000, 2.403822 
1.730000, 2.409915 
1.732000, 2.414903 
1.734000, 2.418893 
1.736000, 2.421987 
1.738000, 2.424286 
1.740000, 2.425882 
1.742000, 2.426858 
1.744000, 2.427293 
1.746000, 2.427254 
1.748000, 2.426805 
1.750000, 2.426001 
1.752000, 2.424890 
1.754000, 2.423517 
1.756000, 2.421923 
1.758000, 2.420143 
1.760000, 2.418211 
1.762000, 2.416159 
1.764000, 2.414015 
1.766000, 2.411809 
1.768000, 2.409569 
1.770000, 2.407321 
1.772000, 2.405093 
1.774000, 2.402913 
1.776000, 2.400807 
1.778000, 2.398803 
1.780000, 2.396928 
1.782000, 2.395208 
1.784000, 2.393667 
1.786000, 2.392330 
1.788000, 2.391217 
1.790000, 2.390347 
1.792000, 2.389736 
1.794000, 2.389394 
1.796000, 2.389327 
1.798000, 2.389537 
1.800000, 2.390018 
1.802000, 2.390760 
1.804000, 2.391745 
1.806000, 2.392949 
1.808000, 2.394343 
1.810000, 2.395889 
1.812000, 2.397546 
1.814000, 2.399266 
1.816000, 2.400998 
1.818000, 2.402687 
1.820000, 2.404274 
1.822000, 2.405701 
1.824000, 2.406908 
1.826000, 2.407836 
1.828000, 2.408432 
1.830000, 2.408643 
1.832000, 2.408423 
1.834000, 2.407736 
1.836000, 2.406553 
1.838000, 2.404854 
1.840000, 2.402634 
1.842000, 2.399897 
1.844000, 2.396660 
1.846000, 2.392951 
1.848000, 2.388807 
1.850000, 2.384269 
1.852000, 2.379379 
1.854000, 2.374176 
1.856000, 2.368684 
1.858000, 2.362908 
1.860000, 2.356824 
1.862000, 2.350372 
1.864000, 2.343452 
1.866000, 2.335914 
1.868000, 2.327568 
1.870000, 2.318178 
1.872000, 2.307483 
1.874000, 2.295208 
1.876000, 2.281095 
1.878000, 2.264933 
1.880000, 2.246606 
1.882000, 2.226138 
1.884000, 2.203741 
1.886000, 2.179867 
1.888000, 2.155234 
1.890000, 2.130829 
1.892000, 2.107879 
1.894000, 2.087766 
1.896000, 2.071904 
1.898000, 2.061576 
1.900000, 2.057769 
1.902000, 2.061034 
1.904000, 2.071400 
1.906000, 2.088370 
1.908000, 2.110992 
1.910000, 2.138000 
1.912000, 2.167969 
1.914000, 2.199477 
1.916000, 2.231234 
1.918000, 2.262165 
1.920000, 2.291449 
1.922000, 2.318518 
1.924000, 2.343036 
1.926000, 2.364857 
1.928000, 2.383979 
1.930000, 2.400509 
1.932000, 2.414620 
1.934000, 2.426525 
1.936000, 2.436453 
1.938000, 2.444639 
1.940000, 2.451303 
1.942000, 2.456655 
1.944000, 2.460884 
1.946000, 2.464161 
1.948000, 2.466634 
1.950000, 2.468435 
1.952000, 2.469678 
1.954000, 2.470459 
1.956000, 2.470862 
1.958000, 2.470959 
1.960000, 2.470809 
1.962000, 2.470462 
1.964000, 2.469962 
1.966000, 2.469344 
1.968000, 2.468637 
1.970000, 2.467865 
1.972000, 2.467049 
1.974000, 2.466205 
1.976000, 2.465347 
1.978000, 2.464483 
1.980000, 2.463623 
1.982000, 2.462772 
1.984000, 2.461935 
1.986000, 2.461114 
1.988000, 2.460311 
1.990000, 2.459526 
1.992000, 2.458758 
1.994000, 2.458006 
1.996000, 2.457266 
1.998000, 2.456537 
2.000000, 2.455813 
2.002000, 2.455091 
2.004000, 2.454365 
2.006000, 2.453630 
2.008000, 2.452879 
2.010000, 2.452106 
2.012000, 2.451304 
2.014000, 2.450466 
2.016000, 2.449582 
2.018000, 2.448646 
2.020000, 2.447648 
2.022000, 2.446579 
2.024000, 2.445431 
2.026000, 2.444195 
2.028000, 2.442863 
2.030000, 2.441425 
2.032000, 2.439874 
2.034000, 2.438203 
2.036000, 2.436406 
2.038000, 2.434479 
2.040000, 2.432419 
2.042000, 2.430226 
2.044000, 2.427903 
2.046000, 2.425455 
2.048000, 2.422892 
2.050000, 2.420229 
2.052000, 2.417484 
2.054000, 2.414682 
2.056000, 2.411852 
2.058000, 2.409031 
2.060000, 2.406259 
2.062000, 2.403584 
2.064000, 2.401059 
2.066000, 2.398740 
2.068000, 2.396688 
2.070000, 2.394965 
2.072000, 2.393632 
2.074000, 2.392752 
2.076000, 2.392382 
2.078000, 2.392572 
2.080000, 2.393368 
2.082000, 2.394802 
2.084000, 2.396899 
2.086000, 2.399669 
2.088000, 2.403109 
2.090000, 2.407204 
2.092000, 2.411926 
2.094000, 2.417234 
2.096000, 2.423077 
2.098000, 2.429395 
2.100000, 2.436120 
2.102000, 2.443182 
2.104000, 2.450503 
2.106000, 2.458008 
2.108000, 2.465618 
2.110000, 2.473258 
2.112000, 2.480856 
2.114000, 2.488339 
2.116000, 2.495640 
2.118000, 2.502695 
2.120000, 2.509441 
2.122000, 2.515819 
2.124000, 2.521768 
2.126000, 2.527232 
2.128000, 2.532150 
2.130000, 2.536463 
2.132000, 2.540107 
2.134000, 2.543018 
2.136000, 2.545126 
2.138000, 2.546359 
2.140000, 2.546642 
2.142000, 2.545898 
2.144000, 2.544048 
2.146000, 2.541017 
2.148000, 2.536738 
2.150000, 2.531151 
2.152000, 2.524217 
2.154000, 2.515924 
2.156000, 2.506294 
2.158000, 2.495394 
2.160000, 2.483347 
2.162000, 2.470344 
2.164000, 2.456645 
2.166000, 2.442586 
2.168000, 2.428576 
2.170000, 2.415082 
2.172000, 2.402613 
2.174000, 2.391688 
2.176000, 2.382804 
2.178000, 2.376393 
2.180000, 2.372787 
2.182000, 2.372186 
2.184000, 2.374639 
2.186000, 2.380039 
2.188000, 2.388134 
2.190000, 2.398550 
2.192000, 2.410827 
2.194000, 2.424456 
2.196000, 2.438919 
2.198000, 2.453722 
2.200000, 2.468418 
2.202000, 2.482628 
2.204000, 2.496043 
2.206000, 2.508431 
2.208000, 2.519627 
2.210000, 2.529529 
2.212000, 2.538086 
2.214000, 2.545284 
2.216000, 2.551143 
2.218000, 2.555702 
2.220000, 2.559012 
2.222000, 2.561135 
2.224000, 2.562130 
2.226000, 2.562061 
2.228000, 2.560983 
2.230000, 2.558951 
2.232000, 2.556015 
2.234000, 2.552221 
2.236000, 2.547615 
2.238000, 2.542242 
2.240000, 2.536153 
2.242000, 2.529402 
2.244000, 2.522054 
2.246000, 2.514185 
2.248000, 2.505884 
2.250000, 2.497256 
2.252000, 2.488416 
2.254000, 2.479494 
2.256000, 2.470627 
2.258000, 2.461952 
2.260000, 2.453604 
2.262000, 2.445702 
2.264000, 2.438346 
2.266000, 2.431608 
2.268000, 2.425527 
2.270000, 2.420107 
2.272000, 2.415317 
2.274000, 2.411098 
2.276000, 2.407373 
2.278000, 2.404051 
2.280000, 2.401045 
2.282000, 2.398284 
2.284000, 2.395720 
2.286000, 2.393337 
2.288000, 2.391155 
2.290000, 2.389229 
2.292000, 2.387642 
2.294000, 2.386495 
2.296000, 2.385893 
2.298000, 2.385933 
2.300000, 2.386683 
2.302000, 2.388173 
2.304000, 2.390378 
2.306000, 2.393213 
2.308000, 2.396528 
2.310000, 2.400109 
2.312000, 2.403679 
2.314000, 2.406914 
2.316000, 2.409448 
2.318000, 2.410890 
2.320000, 2.410849 
2.322000, 2.408949 
2.324000, 2.404864 
2.326000, 2.398348 
2.328000, 2.389277 
2.330000, 2.377685 
